13,0.6098012328147888,0.5831802487373352,0.6948771476745605
14,0.6216328144073486,0.44145581126213074,0.4581572711467743
15,0.7413412928581238,0.5066795349121094,0.6595381498336792
16,0.7677576541900635,0.4203035831451416,0.6815553903579712
0,0.2744843661785126,0.45667001605033875,0.4361439645290375
5,0.30671632289886475,0.5150452852249146,0.45540401339530945
6,0.3298507332801819,0.4084819257259369,0.6669041514396667
7,0.3694174885749817,0.5235417485237122,0.2883172929286957
8,0.3881663680076599,0.34305068850517273,0.43209800124168396
9,0.37745577096939087,0.5056456327438354,0.16669808328151703
10,0.3700445592403412,0.3830341696739197,0.36912745237350464
11,0.4951457977294922,0.5248721837997437,0.7250738739967346
12,0.4980839490890503,0.4492284953594208,0.5231382846832275
13,0.6152199506759644,0.577393651008606,0.8144469857215881
14,0.63230299949646,0.4326426386833191,0.3381964862346649
15,0.7488864660263062,0.5036841630935669,0.5980560183525085
16,0.763134241104126,0.43183183670043945,0.6356513500213623
0,0.2768712639808655,0.4626007080078125,0.5251337289810181
5,0.31546294689178467,0.520755410194397,0.6973096132278442
6,0.3351736068725586,0.41261738538742065,0.7210239171981812
7,0.3641708493232727,0.5206406116485596,0.33575642108917236
8,0.3873826265335083,0.34741613268852234,0.4232236444950104
9,0.37346357107162476,0.5086179375648499,0.2602352797985077
10,0.37472113966941833,0.3839191794395447,0.36479100584983826
11,0.5018867254257202,0.5253763198852539,0.7318825721740723
12,0.5048873424530029,0.4490492343902588,0.5782869458198547
13,0.6255881786346436,0.5712952017784119,0.6696157455444336
14,0.6365559101104736,0.4358961284160614,0.5406335592269897
15,0.7551411390304565,0.5073517560958862,0.5531823039054871
16,0.7546154856681824,0.4388192594051361,0.553109884262085
0,0.2884385883808136,0.4685555398464203,0.4208248257637024
5,0.3209387958049774,0.5175346732139587,0.5881396532058716
6,0.33710986375808716,0.42076557874679565,0.5641544461250305
7,0.36531174182891846,0.5206663012504578,0.40515705943107605
8,0.39118489623069763,0.3517908751964569,0.4279526174068451
9,0.36938756704330444,0.5053302049636841,0.24195711314678192
10,0.36831462383270264,0.388956755399704,0.25733762979507446
11,0.5053246021270752,0.5277652740478516,0.7212851047515869
12,0.5084830522537231,0.4528422951698303,0.6045792102813721
13,0.6254561543464661,0.5695948004722595,0.6959993839263916
14,0.6381710171699524,0.439369261264801,0.521458625793457
15,0.7608917951583862,0.5020511150360107,0.6171826124191284
16,0.7638983130455017,0.4425477385520935,0.6418575048446655
0,0.31546473503112793,0.47769102454185486,0.42205941677093506
5,0.3437294363975525,0.5294444561004639,0.5797768235206604
6,0.3513621985912323,0.4241030216217041,0.49916642904281616
7,0.3773552179336548,0.5267771482467651,0.2927378714084625
8,0.409294068813324,0.344065397977829,0.3245042860507965
9,0.3824419379234314,0.5125863552093506,0.28622758388519287
10,0.38202378153800964,0.384319543838501,0.32571545243263245
11,0.5176849365234375,0.5317387580871582,0.6202204823493958
12,0.5214834809303284,0.4561312794685364,0.5146299004554749
13,0.6321238279342651,0.5619926452636719,0.7217763662338257
14,0.646417498588562,0.44485998153686523,0.5866055488586426
15,0.7666915655136108,0.49351072311401367,0.47101739048957825
16,0.7666811347007751,0.437396764755249,0.5884560346603394
0,0.3261798918247223,0.44860896468162537,0.276563823223114
5,0.32905498147010803,0.5142278671264648,0.4612022340297699
6,0.3530600965023041,0.40131843090057373,0.525105357170105
7,0.3690987527370453,0.5202275514602661,0.46548277139663696
8,0.4166207015514374,0.3520084321498871,0.2108258754014969
9,0.3702884614467621,0.48479026556015015,0.27384600043296814
10,0.38311833143234253,0.3842141628265381,0.2519879937171936
11,0.5181629061698914,0.5335554480552673,0.45966312289237976
12,0.5216184854507446,0.45817792415618896,0.4695497453212738
13,0.6360545754432678,0.5482301115989685,0.6280205249786377
14,0.647226870059967,0.4500674903392792,0.647406280040741
15,0.7767599821090698,0.4937952756881714,0.5031603574752808
16,0.7615219354629517,0.43874391913414,0.6666823029518127
0,0.30209800601005554,0.474367618560791,0.34355178475379944
5,0.3316558003425598,0.5258297920227051,0.5588141679763794
6,0.3501603305339813,0.4187602400779724,0.5611511468887329
7,0.3753717541694641,0.5150983333587646,0.32852089405059814
8,0.4209587275981903,0.3375146985054016,0.3284933269023895
9,0.38930901885032654,0.46943721175193787,0.2965468168258667
10,0.39249059557914734,0.3826776444911957,0.28814202547073364
11,0.530535876750946,0.5339033007621765,0.5090318918228149
12,0.5274757146835327,0.462586373090744,0.5742838978767395
13,0.6530263423919678,0.5360561609268188,0.6861811876296997
14,0.6579754948616028,0.45562875270843506,0.7253892421722412
15,0.7848798632621765,0.49021536111831665,0.44233930110931396
16,0.7794913053512573,0.4436444044113159,0.677827000617981
0,0.29589611291885376,0.4825424551963806,0.509864330291748
5,0.3520292639732361,0.5344848036766052,0.5951344966888428
6,0.3578241765499115,0.42079734802246094,0.5843410491943359
7,0.4641948640346527,0.540661096572876,0.3675551116466522
8,0.4227398633956909,0.3405800461769104,0.3866938054561615
9,0.4945061206817627,0.5384143590927124,0.3616151809692383
10,0.41066765785217285,0.40010640025138855,0.2559453248977661
11,0.5370587706565857,0.5326487421989441,0.5349707007408142
12,0.5327914953231812,0.4644036889076233,0.6634069681167603
13,0.6667605638504028,0.5213884711265564,0.5349901914596558
14,0.6641337275505066,0.4539830684661865,0.4279268980026245
15,0.7853676080703735,0.4870728850364685,0.3644735515117645
16,0.7898253798484802,0.4486036002635956,0.5247194170951843
0,0.288082480430603,0.48114919662475586,0.42879271507263184
5,0.34396660327911377,0.5377340316772461,0.6816713809967041
6,0.34939858317375183,0.4170073866844177,0.5694372653961182
7,0.43335628509521484,0.5348995923995972,0.3446006178855896
8,0.41718560457229614,0.34099316596984863,0.38749608397483826
9,0.5028364062309265,0.5300573706626892,0.5132046937942505
10,0.41281813383102417,0.39787811040878296,0.3782136142253876
11,0.5330773591995239,0.5252190828323364,0.714531421661377
12,0.5293802618980408,0.4566180408000946,0.5568140149116516
13,0.6703044772148132,0.5172660946846008,0.4553104341030121
14,0.6667656898498535,0.4489597678184509,0.6017231941223145
15,0.7881771326065063,0.4903434216976166,0.45767608284950256
16,0.7931751012802124,0.4541890323162079,0.5109232664108276
0,0.28120166063308716,0.4851597547531128,0.45680344104766846
5,0.34233516454696655,0.5290223360061646,0.7210606932640076
6,0.3449074625968933,0.4445832669734955,0.5835217833518982
7,0.45146113634109497,0.5517334938049316,0.4444604516029358
8,0.4173911511898041,0.3398473858833313,0.3261760473251343
9,0.5188584327697754,0.5552220344543457,0.29474493861198425
10,0.4081270694732666,0.3917768597602844,0.3094462454319
11,0.531637966632843,0.521618127822876,0.6154807806015015
12,0.5308021903038025,0.4731656014919281,0.6208051443099976
13,0.6650853157043457,0.5108350515365601,0.43730923533439636
14,0.6647118330001831,0.45202597975730896,0.3980177938938141
15,0.7782067060470581,0.4992309808731079,0.345202773809433
16,0.7830314636230469,0.460578054189682,0.4574725925922394
0,0.2682358920574188,0.48303884267807007,0.43621397018432617
5,0.33422988653182983,0.5413814187049866,0.6361439228057861
6,0.33399245142936707,0.4159024953842163,0.6205466985702515
7,0.4286895990371704,0.5632859468460083,0.43321192264556885
8,0.419047087430954,0.3429989814758301,0.41503337025642395
9,0.5154749155044556,0.57219398021698,0.4753900468349457
10,0.41054433584213257,0.3886811137199402,0.4120703935623169
11,0.5192115306854248,0.5334915518760681,0.7399089336395264
12,0.5171564817428589,0.4573885202407837,0.6458047032356262
13,0.6509127616882324,0.5384587645530701,0.6229110956192017
14,0.6558985710144043,0.45403286814689636,0.6119629144668579
15,0.7798783779144287,0.4956921935081482,0.5791422128677368
16,0.7761259078979492,0.4470258951187134,0.5806503295898438
0,0.2611768841743469,0.48752734065055847,0.6168606877326965
5,0.3265199363231659,0.5403028726577759,0.716747522354126
6,0.3259070813655853,0.42077645659446716,0.7189971208572388
7,0.41977354884147644,0.5633404850959778,0.5989371538162231
8,0.4049828052520752,0.3449694514274597,0.4468972384929657
9,0.5070621967315674,0.5866841077804565,0.6766478419303894
10,0.41351985931396484,0.37494680285453796,0.31595027446746826
11,0.5136635303497314,0.5328363180160522,0.6875625252723694
12,0.5116463899612427,0.46138522028923035,0.7274119257926941
13,0.6381977796554565,0.5520196557044983,0.8019374012947083
14,0.6431686282157898,0.45065414905548096,0.5383484363555908
15,0.7669143676757812,0.5070383548736572,0.7022229433059692
16,0.7671247720718384,0.4437931776046753,0.7096884846687317
0,0.25902998447418213,0.4899543225765228,0.5945159196853638
5,0.32475247979164124,0.5428390502929688,0.7914913892745972
6,0.3231951594352722,0.4193120002746582,0.7946588397026062
7,0.42344292998313904,0.5690001249313354,0.6719273328781128
8,0.4059159755706787,0.3473092019557953,0.5128326416015625
9,0.5042667984962463,0.5939900279045105,0.670924186706543
10,0.41294893622398376,0.3886616826057434,0.41235896944999695
11,0.5158333778381348,0.5337885022163391,0.7360135912895203
12,0.5146105289459229,0.4618806838989258,0.7503343224525452
13,0.6407168507575989,0.5622455477714539,0.6597583293914795
14,0.6506444215774536,0.45441240072250366,0.6853400468826294
15,0.766108512878418,0.5104187726974487,0.6978989243507385
16,0.774280309677124,0.44555407762527466,0.7562383413314819
0,0.2521352767944336,0.49083447456359863,0.47051459550857544
5,0.31928566098213196,0.5456717014312744,0.8467870354652405
6,0.3173048496246338,0.41847342252731323,0.7979166507720947
7,0.40772300958633423,0.5752437114715576,0.60895836353302
8,0.40071046352386475,0.3500514626502991,0.5184184908866882
9,0.490547239780426,0.5963259935379028,0.603854775428772
10,0.4071963429450989,0.3906397521495819,0.3815780282020569
11,0.510489821434021,0.5343197584152222,0.7792754173278809
12,0.5096350908279419,0.4620302617549896,0.7703267931938171
13,0.6324979066848755,0.5715327262878418,0.804685115814209
14,0.646510124206543,0.45464736223220825,0.6927275657653809
15,0.7643793821334839,0.5268223285675049,0.7143005132675171
16,0.7704095840454102,0.44902902841567993,0.7557366490364075
0,0.24230055510997772,0.4908536374568939,0.6104748249053955
5,0.3148745894432068,0.5495180487632751,0.8118475079536438
6,0.3082433044910431,0.42228659987449646,0.7391297221183777
7,0.4066701829433441,0.5814486742019653,0.6866710186004639
8,0.3857039213180542,0.35609766840934753,0.4894694685935974
9,0.4805435538291931,0.5935779213905334,0.6070398092269897
10,0.4147617220878601,0.39682167768478394,0.405561625957489
11,0.5036605596542358,0.534960925579071,0.798344075679779
12,0.5029095411300659,0.46270379424095154,0.7469663619995117
13,0.6274113059043884,0.570773720741272,0.8419333696365356
14,0.6294485926628113,0.45350736379623413,0.6581965088844299
15,0.7712681293487549,0.54541015625,0.8040453195571899
16,0.7643660306930542,0.45111727714538574,0.7906873226165771
0,0.2366102784872055,0.4980914294719696,0.4605919420719147
5,0.3134189248085022,0.5580812692642212,0.7816853523254395
6,0.30300888419151306,0.42863166332244873,0.8374205231666565
7,0.4052318334579468,0.5863879323005676,0.6814008355140686
8,0.38399219512939453,0.3720828890800476,0.6003828048706055
9,0.4757380485534668,0.5904706120491028,0.5139650106430054
10,0.41592496633529663,0.41211605072021484,0.3263648450374603
11,0.5040837526321411,0.5370690226554871,0.8109008073806763
12,0.5052842497825623,0.46463924646377563,0.7845771312713623
13,0.6257356405258179,0.5712085366249084,0.7810725569725037
14,0.6365590691566467,0.4558682143688202,0.7041013240814209
15,0.7566624879837036,0.5599673986434937,0.7516541481018066
16,0.7753071784973145,0.4508105218410492,0.7544808387756348
0,0.2335948795080185,0.4995996952056885,0.4484995901584625
5,0.30683162808418274,0.5591379404067993,0.6790074110031128
6,0.2996366024017334,0.43102845549583435,0.8139429092407227
7,0.4030853509902954,0.5819742679595947,0.48231780529022217
8,0.3792693614959717,0.3773826062679291,0.6353577375411987
9,0.48147496581077576,0.5843337774276733,0.5415040850639343
10,0.4182729423046112,0.42424964904785156,0.3179682493209839
11,0.5012815594673157,0.5412036180496216,0.8146564364433289
12,0.5036412477493286,0.46392369270324707,0.7804314494132996
13,0.6234896779060364,0.5707210898399353,0.812714695930481
14,0.6375309824943542,0.45545709133148193,0.7172191739082336
15,0.7507743835449219,0.5784633755683899,0.7751460671424866
16,0.7723380327224731,0.45166659355163574,0.744817316532135
0,0.23152190446853638,0.5055684447288513,0.49404212832450867
5,0.3128783702850342,0.5637254118919373,0.7544797658920288
6,0.29923710227012634,0.4338584542274475,0.7865946888923645
7,0.4065634608268738,0.5864310264587402,0.6009690761566162
8,0.376400887966156,0.3781675100326538,0.6075249910354614
9,0.49099260568618774,0.5848838090896606,0.5526019334793091
10,0.417040079832077,0.42495226860046387,0.3182563781738281
11,0.5033231973648071,0.5405029654502869,0.8434237241744995
12,0.5051509737968445,0.4661220908164978,0.8187461495399475
13,0.6287869811058044,0.5724833011627197,0.8483124375343323
14,0.6438584327697754,0.45650815963745117,0.6047704219818115
15,0.7512368559837341,0.5939291715621948,0.7653947472572327
16,0.769546627998352,0.45473170280456543,0.5493372678756714
0,0.2337527722120285,0.5139081478118896,0.49053332209587097
5,0.3132266104221344,0.568810224533081,0.759022057056427
6,0.2960945963859558,0.4427585005760193,0.8407870531082153
7,0.4042940139770508,0.5855122208595276,0.6308772563934326
8,0.37354743480682373,0.3959372639656067,0.6464560031890869
9,0.48555323481559753,0.5817782282829285,0.5072265267372131
10,0.4330805242061615,0.44017261266708374,0.35850730538368225
11,0.5060532093048096,0.5441970825195312,0.852529764175415
12,0.5084393620491028,0.47224316000938416,0.8398720622062683
13,0.6359017491340637,0.573806881904602,0.883433997631073
14,0.6501837968826294,0.45681554079055786,0.6799637079238892
15,0.7540937662124634,0.6115805506706238,0.7515780925750732
16,0.7641104459762573,0.45769625902175903,0.7317681312561035
0,0.23069655895233154,0.5194457173347473,0.415363609790802
5,0.31469184160232544,0.581945538520813,0.7872295379638672
